STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
MANIPUR,THOUBAL,THOUBAL,21.2,2025-12-31,15:15:00,44.0,2025-12-31,15:15:00,2025-12-31 15:33:56,19.1,Zone 3,32.6,Zone 4,19.1,Zone 3,32.0,Zone 4,24.9,Zone 3,35.7,Zone 4,28.9,Zone 4,39.1,Zone 4,32.6,Zone 4,44.5,Zone 5
MANIPUR,UKHRUL,MOLNOM,19.7,2025-12-31,15:15:00,73.0,2025-12-31,15:15:00,2025-12-31 15:33:56,18.8,Zone 3,32.9,Zone 4,18.8,Zone 3,32.1,Zone 4,24.5,Zone 3,36.2,Zone 4,28.7,Zone 4,42.0,Zone 5,32.9,Zone 4,54.2,Zone 5
MEGHALAYA,EAST_JAINTIA_HILLS,MYNKRE_SUBSTATION,18.2,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
MEGHALAYA,JAINTIA_HILLS,JOWAI,17.4,2025-12-31,14:45:00,62.0,2025-12-31,14:45:00,2025-12-31 15:33:56,15.6,Zone 3,30.1,Zone 4,15.6,Zone 3,29.5,Zone 4,22.5,Zone 3,33.3,Zone 4,26.2,Zone 4,36.9,Zone 4,30.1,Zone 4,41.5,Zone 5
MEGHALAYA,NORTH_GARO_HILLS,RESUBELPARA,21.3,2025-12-31,15:15:00,80.0,2025-12-31,15:15:00,2025-12-31 15:33:56,21.7,Zone 3,36.2,Zone 4,21.7,Zone 3,35.1,Zone 4,26.8,Zone 4,41.4,Zone 5,31.6,Zone 4,55.0,Zone 5,36.2,Zone 4,60.6,Zone 5
MEGHALAYA,SOUTH_WEST_GARO_HILLS,AMPATI,20.6,2025-12-31,15:15:00,67.0,2025-12-31,15:15:00,2025-12-31 15:33:56,19.8,Zone 3,33.7,Zone 4,19.8,Zone 3,32.9,Zone 4,25.1,Zone 3,37.0,Zone 4,29.5,Zone 4,42.9,Zone 5,33.7,Zone 4,55.0,Zone 5
MEGHALAYA,SOUTH_WEST_KHASI_HILLS,MAWKYRWAT,15.1,2025-12-31,15:00:00,66.0,2025-12-31,15:00:00,2025-12-31 15:33:56,12.9,Zone 2,27.9,Zone 4,12.9,Zone 2,27.3,Zone 4,20.5,Zone 3,31.0,Zone 4,24.4,Zone 3,34.5,Zone 4,27.9,Zone 4,37.9,Zone 4
MEGHALAYA,WEST_KHASI_HILLS,NONGSTOIN_KVK,12.7,2025-12-31,15:15:00,78.0,2025-12-31,15:15:00,2025-12-31 15:33:56,10.8,Zone 2,25.9,Zone 4,10.8,Zone 2,25.4,Zone 4,18.6,Zone 3,29.1,Zone 4,23.0,Zone 3,32.6,Zone 4,25.9,Zone 4,36.0,Zone 4
MIZORAM,AIZAWL,MIZORAM_UNIVERSITY,19.5,2025-12-31,15:15:00,72.0,2025-12-31,15:15:00,2025-12-31 15:33:56,18.8,Zone 3,32.8,Zone 4,18.8,Zone 3,32.0,Zone 4,24.5,Zone 3,36.1,Zone 4,28.6,Zone 4,41.5,Zone 5,32.8,Zone 4,53.7,Zone 5
MIZORAM,CHAMPHAI,CHAMPHAI_AWS,19.7,2025-12-31,15:15:00,28.0,2025-12-31,15:15:00,2025-12-31 15:33:56,16.1,Zone 3,30.4,Zone 4,16.1,Zone 3,30.0,Zone 4,23.2,Zone 3,33.3,Zone 4,26.9,Zone 4,36.5,Zone 4,30.4,Zone 4,39.6,Zone 4
MIZORAM,HNATHIAL,HNATHIAL,23.4,2025-12-31,15:15:00,33.0,2025-12-31,15:15:00,2025-12-31 15:33:56,21.6,Zone 3,34.3,Zone 4,21.6,Zone 3,33.7,Zone 4,26.8,Zone 4,37.2,Zone 4,30.7,Zone 4,40.6,Zone 4,34.3,Zone 4,45.9,Zone 5
MIZORAM,KHAWZAWL,KHAWZAWL,18.8,2025-12-31,15:15:00,34.0,2025-12-31,15:15:00,2025-12-31 15:33:56,15.8,Zone 3,30.2,Zone 4,15.8,Zone 3,29.8,Zone 4,22.9,Zone 3,33.2,Zone 4,26.7,Zone 4,36.5,Zone 4,30.2,Zone 4,39.6,Zone 4
MIZORAM,KOLASIB,KOLASIB,17.3,2025-12-31,15:15:00,90.0,2025-12-31,15:15:00,2025-12-31 15:33:56,17.1,Zone 3,31.5,Zone 4,17.1,Zone 3,30.6,Zone 4,23.3,Zone 3,34.9,Zone 4,27.1,Zone 4,41.6,Zone 5,31.5,Zone 4,53.8,Zone 5
MIZORAM,LAWNGTLAI,CHAWNHU,21.2,2025-12-31,15:15:00,35.0,2025-12-31,15:15:00,2025-12-31 15:33:56,18.5,Zone 3,32.1,Zone 4,18.5,Zone 3,31.5,Zone 4,24.6,Zone 3,35.0,Zone 4,28.5,Zone 4,38.4,Zone 4,32.1,Zone 4,41.5,Zone 4
MIZORAM,MAMIT,LENGPUI_KVK,19.0,2025-12-31,15:15:00,92.0,2025-12-31,15:15:00,2025-12-31 15:33:56,19.2,Zone 3,33.6,Zone 4,19.2,Zone 3,32.6,Zone 4,24.6,Zone 3,37.1,Zone 4,29.0,Zone 4,49.6,Zone 5,33.6,Zone 4,59.4,Zone 5
MIZORAM,SAIHA,SAIHA,29.7,2025-12-31,15:15:00,15.0,2025-12-31,15:15:00,2025-12-31 15:33:56,27.3,Zone 4,38.0,Zone 4,27.3,Zone 4,37.4,Zone 4,31.1,Zone 4,40.7,Zone 4,34.6,Zone 4,43.8,Zone 4,38.0,Zone 4,49.5,Zone 5
MIZORAM,SERCHHIP,SERCHHIP,20.4,2025-12-31,15:15:00,38.0,2025-12-31,15:15:00,2025-12-31 15:33:56,18.0,Zone 3,31.8,Zone 4,18.0,Zone 3,31.2,Zone 4,24.3,Zone 3,34.8,Zone 4,28.1,Zone 4,38.1,Zone 4,31.8,Zone 4,41.4,Zone 4
NAGALAND,KIPHIRE,KIPHIRE_AWS400,19.4,2025-12-31,15:15:00,33.0,2025-12-31,15:15:00,2025-12-31 15:33:56,16.4,Zone 3,30.6,Zone 4,16.4,Zone 3,30.2,Zone 4,23.3,Zone 3,33.6,Zone 4,27.1,Zone 4,36.9,Zone 4,30.6,Zone 4,40.0,Zone 4
NAGALAND,KOHIMA,CHIEPHOBOZOU_NERHEMA,12.5,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,11.6,Zone 2,26.4,Zone 4,11.6,Zone 2,25.8,Zone 4,19.2,Zone 3,29.7,Zone 4,23.4,Zone 3,33.5,Zone 4,26.4,Zone 4,37.7,Zone 5
NAGALAND,LONGLENG,SAKSHI,16.5,2025-12-31,15:15:00,87.0,2025-12-31,15:15:00,2025-12-31 15:33:56,15.6,Zone 3,30.1,Zone 4,15.6,Zone 3,29.4,Zone 4,22.4,Zone 3,33.5,Zone 4,26.0,Zone 4,37.4,Zone 4,30.1,Zone 4,48.4,Zone 5
NAGALAND,PEREN,JALUKIE,19.4,2025-12-31,15:15:00,71.0,2025-12-31,15:15:00,2025-12-31 15:33:56,18.7,Zone 3,32.8,Zone 4,18.7,Zone 3,32.0,Zone 4,24.4,Zone 3,36.0,Zone 4,28.6,Zone 4,41.0,Zone 5,32.8,Zone 4,53.2,Zone 5
NAGALAND,TUENSANG,THONOKNYU,15.7,2025-12-31,15:15:00,40.0,2025-12-31,15:15:00,2025-12-31 15:33:56,12.3,Zone 2,27.5,Zone 4,12.3,Zone 2,27.1,Zone 4,20.1,Zone 3,30.6,Zone 4,24.3,Zone 3,33.8,Zone 4,27.5,Zone 4,37.0,Zone 4
NAGALAND,WOKHA,WOKHA,11.9,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,11.1,Zone 2,25.9,Zone 4,11.1,Zone 2,25.3,Zone 4,18.7,Zone 3,29.2,Zone 4,23.1,Zone 3,32.9,Zone 4,25.9,Zone 4,36.5,Zone 4
ODISHA,BALASORE,FM_UNIVERSITY,23.3,2025-12-31,15:15:00,48.0,2025-12-31,15:15:00,2025-12-31 15:33:56,22.5,Zone 3,35.6,Zone 4,22.5,Zone 3,34.9,Zone 4,27.5,Zone 4,38.7,Zone 4,31.7,Zone 4,43.4,Zone 5,35.6,Zone 4,55.4,Zone 5
ODISHA,CUTTACK,CUTTACK_KVK,23.6,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
ODISHA,GANJAM,BENAKUDA_KVK,25.4,2025-12-31,15:15:00,68.0,2025-12-31,15:15:00,2025-12-31 15:33:56,25.9,Zone 4,42.2,Zone 5,25.9,Zone 4,39.9,Zone 4,31.4,Zone 4,53.8,Zone 5,36.4,Zone 4,60.6,Zone 5,42.2,Zone 5,63.0,Zone 5
ODISHA,JAGATSINGHPUR,JAGATSINGHPUR_KVK,23.9,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
ODISHA,JHARSUGUDA,LIKERA,22.8,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
ODISHA,KANDHAMAL,PHULBANI,24.5,2025-12-31,15:15:00,36.0,2025-12-31,15:15:00,2025-12-31 15:33:56,23.0,Zone 3,35.6,Zone 4,23.0,Zone 3,34.9,Zone 4,27.9,Zone 4,38.5,Zone 4,31.9,Zone 4,42.0,Zone 4,35.6,Zone 4,51.1,Zone 5
ODISHA,KHURDHA,PITAPALLI,24.7,2025-12-31,15:15:00,45.0,2025-12-31,15:15:00,2025-12-31 15:33:56,23.5,Zone 3,36.5,Zone 4,23.5,Zone 3,35.7,Zone 4,28.4,Zone 4,39.5,Zone 4,32.6,Zone 4,45.1,Zone 5,36.5,Zone 4,56.9,Zone 5
ODISHA,MAYURBHANJ,BARIPADA,23.6,2025-12-31,15:15:00,49.0,2025-12-31,15:15:00,2025-12-31 15:33:56,22.5,Zone 3,35.7,Zone 4,22.5,Zone 3,35.0,Zone 4,27.6,Zone 4,38.8,Zone 4,31.8,Zone 4,44.0,Zone 5,35.7,Zone 4,56.0,Zone 5
ODISHA,PURI,JANHUKUDA(NEAR_SATAPADA),22.7,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,23.7,Zone 3,49.5,Zone 5,23.7,Zone 3,44.7,Zone 5,29.4,Zone 4,59.2,Zone 5,35.1,Zone 4,62.0,Zone 5,49.5,Zone 5,64.2,Zone 5
ODISHA,PURI,PURI_KVK,25.3,2025-12-31,15:15:00,46.0,2025-12-31,15:15:00,2025-12-31 15:33:56,24.8,Zone 3,37.8,Zone 4,24.8,Zone 3,37.0,Zone 4,29.6,Zone 4,40.9,Zone 4,33.8,Zone 4,49.9,Zone 5,37.8,Zone 4,59.5,Zone 5
ODISHA,RAYAGADA,GUNUPUR_KVK,29.6,2025-12-31,15:15:00,47.0,2025-12-31,15:15:00,2025-12-31 15:33:56,29.8,Zone 4,43.7,Zone 4,29.8,Zone 4,42.5,Zone 4,34.8,Zone 4,55.1,Zone 5,39.3,Zone 4,60.9,Zone 5,43.7,Zone 4,63.2,Zone 5
ODISHA,SAMBALPUR,DHANKAUDA,27.0,2025-12-31,15:15:00,28.0,2025-12-31,15:15:00,2025-12-31 15:33:56,25.6,Zone 4,37.3,Zone 4,25.6,Zone 4,36.6,Zone 4,29.9,Zone 4,40.1,Zone 4,33.7,Zone 4,43.5,Zone 4,37.3,Zone 4,53.3,Zone 5
ODISHA,SONEPUR,SONEPUR,26.5,2025-12-31,15:15:00,26.0,2025-12-31,15:15:00,2025-12-31 15:33:56,25.0,Zone 3,36.5,Zone 4,25.0,Zone 3,35.9,Zone 4,29.2,Zone 4,39.4,Zone 4,33.0,Zone 4,42.7,Zone 4,36.5,Zone 4,50.2,Zone 5
ODISHA,SUNDERGARH,SUNDERGARH,26.9,2025-12-31,15:15:00,30.0,2025-12-31,15:15:00,2025-12-31 15:33:56,25.7,Zone 4,37.5,Zone 4,25.7,Zone 4,36.8,Zone 4,30.0,Zone 4,40.4,Zone 4,33.9,Zone 4,43.8,Zone 4,37.5,Zone 4,54.8,Zone 5
PUDUCHERRY,MAHE,MAHE_JNV,30.0,2025-12-31,15:15:00,63.0,2025-12-31,15:15:00,2025-12-31 15:33:56,32.6,Zone 4,60.4,Zone 5,32.6,Zone 4,59.3,Zone 5,38.6,Zone 4,62.5,Zone 5,48.8,Zone 5,64.9,Zone 5,60.4,Zone 5,66.7,Zone 5
PUDUCHERRY,PUDUCHERRY,PUDUCHERRY_KVK,25.6,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,28.2,Zone 4,61.8,Zone 5,28.2,Zone 4,60.7,Zone 5,35.6,Zone 4,63.7,Zone 5,55.5,Zone 5,65.9,Zone 5,61.8,Zone 5,67.7,Zone 5
PUNJAB,FAZILKA,FASC_ABOHAR,16.8,2025-12-31,15:15:00,61.0,2025-12-31,15:15:00,2025-12-31 15:33:56,14.9,Zone 3,29.6,Zone 4,14.9,Zone 3,29.0,Zone 4,22.1,Zone 3,32.7,Zone 4,25.7,Zone 4,36.3,Zone 4,29.6,Zone 4,39.7,Zone 4
PUNJAB,PATHANKOT,KVK_PATHANKOT,12.9,2025-12-31,15:15:00,96.0,2025-12-31,15:15:00,2025-12-31 15:33:56,12.0,Zone 2,26.8,Zone 4,12.0,Zone 2,26.2,Zone 4,19.5,Zone 3,30.1,Zone 4,23.6,Zone 3,33.8,Zone 4,26.8,Zone 4,38.2,Zone 5
PUNJAB,PATHANKOT,THEIN_DAM,11.0,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,10.1,Zone 2,25.1,Zone 3,10.1,Zone 2,24.8,Zone 3,17.8,Zone 3,28.3,Zone 4,22.4,Zone 3,31.9,Zone 4,25.1,Zone 3,35.4,Zone 4
PUNJAB,RUPNAGAR,BHAKRA_DAM_IMDNAGAL,14.3,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,13.7,Zone 2,28.4,Zone 4,13.7,Zone 2,27.7,Zone 4,21.0,Zone 3,31.8,Zone 4,24.6,Zone 3,35.7,Zone 4,28.4,Zone 4,45.2,Zone 5
PUNJAB,RUPNAGAR,SRI_ANADPUR_SAHIB_IMDJINDWADI,14.2,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,13.2,Zone 2,27.9,Zone 4,13.2,Zone 2,27.2,Zone 4,20.5,Zone 3,31.3,Zone 4,24.3,Zone 3,35.1,Zone 4,27.9,Zone 4,43.1,Zone 5
RAJASTHAN,AJMER,CENTRAL_UNIVERSITY_KISHANGARH,22.3,2025-12-31,15:15:00,51.0,2025-12-31,15:15:00,2025-12-31 15:33:56,21.4,Zone 3,34.8,Zone 4,21.4,Zone 3,34.0,Zone 4,26.6,Zone 4,37.9,Zone 4,30.8,Zone 4,41.5,Zone 4,34.8,Zone 4,53.7,Zone 5
RAJASTHAN,BARAN,ANTA-BARAN_KVK,22.8,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
RAJASTHAN,BIKANER,LUNKARNSAR,24.0,2025-12-31,15:15:00,37.0,2025-12-31,15:15:00,2025-12-31 15:33:56,22.4,Zone 3,35.1,Zone 4,22.4,Zone 3,34.5,Zone 4,27.5,Zone 4,38.1,Zone 4,31.4,Zone 4,41.5,Zone 4,35.1,Zone 4,50.2,Zone 5
RAJASTHAN,CHITTAURGARH,CHITTORGARH_KVK,23.7,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
RAJASTHAN,DAUSA,KHEDALI,23.2,2025-12-31,15:15:00,43.0,2025-12-31,15:15:00,2025-12-31 15:33:56,21.5,Zone 3,34.6,Zone 4,21.5,Zone 3,33.9,Zone 4,26.8,Zone 4,37.7,Zone 4,30.8,Zone 4,41.2,Zone 4,34.6,Zone 4,50.7,Zone 5
RAJASTHAN,DUNGARPUR,DUNGARPUR_KVK,25.8,2025-12-31,15:15:00,32.0,2025-12-31,15:15:00,2025-12-31 15:33:56,24.7,Zone 3,36.7,Zone 4,24.7,Zone 3,36.0,Zone 4,29.1,Zone 4,39.6,Zone 4,33.0,Zone 4,43.0,Zone 4,36.7,Zone 4,53.2,Zone 5
RAJASTHAN,HANUMANGARH,HANUMANGARH 1_KVK,16.4,2025-12-31,15:15:00,68.0,2025-12-31,15:15:00,2025-12-31 15:33:56,14.6,Zone 3,29.4,Zone 4,14.6,Zone 3,28.8,Zone 4,21.8,Zone 3,32.6,Zone 4,25.4,Zone 4,36.2,Zone 4,29.4,Zone 4,40.6,Zone 5
RAJASTHAN,JAIPUR,AMITY_UNIVERSITY,22.6,2025-12-31,15:15:00,49.0,2025-12-31,15:15:00,2025-12-31 15:33:56,21.3,Zone 3,34.6,Zone 4,21.3,Zone 3,33.9,Zone 4,26.5,Zone 4,37.7,Zone 4,30.7,Zone 4,41.3,Zone 4,34.6,Zone 4,52.6,Zone 5
RAJASTHAN,JALORE,JALORE_KVK,25.4,2025-12-31,15:15:00,44.0,2025-12-31,15:15:00,2025-12-31 15:33:56,24.7,Zone 3,37.6,Zone 4,24.7,Zone 3,36.7,Zone 4,29.4,Zone 4,40.6,Zone 4,33.6,Zone 4,48.3,Zone 5,37.6,Zone 4,59.1,Zone 5
RAJASTHAN,KARAULI,KARAULI_KVK,21.6,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
RAJASTHAN,PALI,PALI,,,,60.0,2025-12-31,14:30:00,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
RAJASTHAN,PRATAPGARH,PRATAPGARH,23.1,2025-12-31,15:15:00,48.0,2025-12-31,15:15:00,2025-12-31 15:33:56,21.8,Zone 3,35.1,Zone 4,21.8,Zone 3,34.3,Zone 4,27.0,Zone 4,38.1,Zone 4,31.1,Zone 4,41.8,Zone 4,35.1,Zone 4,53.7,Zone 5
RAJASTHAN,SIROHI,SIROHI_KVK,18.5,2025-12-31,15:15:00,51.0,2025-12-31,15:15:00,2025-12-31 15:33:56,16.3,Zone 3,30.6,Zone 4,16.3,Zone 3,30.0,Zone 4,23.0,Zone 3,33.7,Zone 4,26.8,Zone 4,37.1,Zone 4,30.6,Zone 4,40.5,Zone 4
SIKKIM,GANGTOK,GANGTOK,13.8,2025-12-31,15:15:00,66.0,2025-12-31,15:15:00,2025-12-31 15:33:56,11.9,Zone 2,27.0,Zone 4,11.9,Zone 2,26.5,Zone 4,19.6,Zone 3,30.1,Zone 4,23.8,Zone 3,33.6,Zone 4,27.0,Zone 4,36.9,Zone 4
SIKKIM,GYALSHING,MANGA-GEYZING_KVK,18.4,2025-12-31,15:15:00,42.0,2025-12-31,15:15:00,2025-12-31 15:33:56,15.7,Zone 3,30.2,Zone 4,15.7,Zone 3,29.7,Zone 4,22.8,Zone 3,33.2,Zone 4,26.5,Zone 4,36.5,Zone 4,30.2,Zone 4,39.8,Zone 4
SIKKIM,SORENG,SORENG,14.4,2025-12-31,15:15:00,78.0,2025-12-31,15:15:00,2025-12-31 15:33:56,12.9,Zone 2,27.7,Zone 4,12.9,Zone 2,27.2,Zone 4,20.4,Zone 3,31.0,Zone 4,24.3,Zone 3,34.6,Zone 4,27.7,Zone 4,38.1,Zone 4
TAMIL_NADU,CHENGALPATTU,MAHABALIPURAM,27.2,2025-12-31,15:15:00,81.0,2025-12-31,15:15:00,2025-12-31 15:33:56,29.3,Zone 4,60.2,Zone 5,29.3,Zone 4,59.0,Zone 5,35.8,Zone 4,62.3,Zone 5,47.7,Zone 5,64.7,Zone 5,60.2,Zone 5,66.6,Zone 5
TAMIL_NADU,CHENNAI,NIOT_PALLIKARANAI,27.3,2025-12-31,15:00:00,68.0,2025-12-31,15:00:00,2025-12-31 15:33:56,28.9,Zone 4,54.6,Zone 5,28.9,Zone 4,49.9,Zone 5,34.7,Zone 4,60.3,Zone 5,40.0,Zone 4,63.0,Zone 5,54.6,Zone 5,65.0,Zone 5
TAMIL_NADU,ERODE,ERODE_ISRO,,,,46.0,2025-12-31,14:30:00,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
TAMIL_NADU,KALLAKURICHI,KALLAKURICHI(TALUK_OFFICE),29.1,2025-12-31,15:15:00,60.0,2025-12-31,15:15:00,2025-12-31 15:33:56,30.4,Zone 4,55.4,Zone 5,30.4,Zone 4,50.9,Zone 5,36.0,Zone 4,60.5,Zone 5,41.2,Zone 4,63.1,Zone 5,55.4,Zone 5,65.2,Zone 5
TAMIL_NADU,KANCHIPURAM,SATHYABAMA__UNIVERSITY,26.5,2025-12-31,15:15:00,83.0,2025-12-31,15:15:00,2025-12-31 15:33:56,28.6,Zone 4,59.8,Zone 5,28.6,Zone 4,57.8,Zone 5,35.0,Zone 4,62.0,Zone 5,45.9,Zone 5,64.4,Zone 5,59.8,Zone 5,66.3,Zone 5
TAMIL_NADU,KARUR,KADAVUR(TALUK_OFFICE),29.8,2025-12-31,15:15:00,57.0,2025-12-31,15:15:00,2025-12-31 15:33:56,31.7,Zone 4,57.9,Zone 5,31.7,Zone 4,53.6,Zone 5,37.3,Zone 4,61.1,Zone 5,42.4,Zone 4,63.6,Zone 5,57.9,Zone 5,65.6,Zone 5
TAMIL_NADU,MADURAI,MADURAI_ISRO,29.4,2025-12-31,15:00:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
TAMIL_NADU,MAYILADUTHURAI,MAYILADUTHURAI,27.7,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
TAMIL_NADU,NAGAPATTINAM,MO_NAGAPATTINAM_CAMPUS,26.0,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,29.3,Zone 4,62.7,Zone 5,29.3,Zone 4,61.6,Zone 5,39.3,Zone 5,64.5,Zone 5,59.1,Zone 5,66.6,Zone 5,62.7,Zone 5,68.2,Zone 5
TAMIL_NADU,NAGAPATTINAM,VEDHARANYAM,27.2,2025-12-31,15:15:00,81.0,2025-12-31,15:15:00,2025-12-31 15:33:56,29.3,Zone 4,60.2,Zone 5,29.3,Zone 4,59.0,Zone 5,35.8,Zone 4,62.3,Zone 5,47.7,Zone 5,64.7,Zone 5,60.2,Zone 5,66.6,Zone 5
TAMIL_NADU,NCTPL MARG ECR,New Chennai Township Private L,27.6,2025-12-31,15:15:00,84.0,2025-12-31,15:15:00,2025-12-31 15:33:56,30.6,Zone 4,61.7,Zone 5,30.6,Zone 4,60.6,Zone 5,37.5,Zone 4,63.7,Zone 5,55.1,Zone 5,65.9,Zone 5,61.7,Zone 5,67.6,Zone 5
TAMIL_NADU,PUDUKKOTTAI,VAMBAN_KVK,28.6,2025-12-31,15:15:00,71.0,2025-12-31,15:15:00,2025-12-31 15:33:56,30.9,Zone 4,60.1,Zone 5,30.9,Zone 4,59.0,Zone 5,37.1,Zone 4,62.3,Zone 5,47.7,Zone 5,64.7,Zone 5,60.1,Zone 5,66.6,Zone 5
TAMIL_NADU,RAMANATHAPURAM,RAMNADU_KVK,28.5,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
TAMIL_NADU,RANIPET,RANIPET,28.1,2025-12-31,15:15:00,77.0,2025-12-31,15:15:00,2025-12-31 15:33:56,30.7,Zone 4,60.9,Zone 5,30.7,Zone 4,59.8,Zone 5,37.2,Zone 4,62.9,Zone 5,51.1,Zone 5,65.2,Zone 5,60.9,Zone 5,67.0,Zone 5
TAMIL_NADU,SALEM,GOVT_HSS_METTUR,32.1,2025-12-31,15:00:00,47.0,2025-12-31,15:00:00,2025-12-31 15:33:56,33.5,Zone 4,57.5,Zone 5,33.5,Zone 4,53.2,Zone 5,38.7,Zone 4,61.0,Zone 5,43.6,Zone 4,63.5,Zone 5,57.5,Zone 5,65.5,Zone 5
TAMIL_NADU,SALEM,SANDHIYUR_KVK,31.0,2025-12-31,15:15:00,31.0,2025-12-31,15:15:00,2025-12-31 15:33:56,30.1,Zone 4,42.3,Zone 4,30.1,Zone 4,41.4,Zone 4,34.4,Zone 4,45.2,Zone 4,38.5,Zone 4,57.7,Zone 5,42.3,Zone 4,61.2,Zone 5
TAMIL_NADU,SIVAGANGA,SETHU_BHASKAR_AGRI_COLLEGE_KAR,29.1,2025-12-31,15:15:00,75.0,2025-12-31,15:15:00,2025-12-31 15:33:56,32.5,Zone 4,62.0,Zone 5,32.5,Zone 4,60.9,Zone 5,39.2,Zone 4,63.9,Zone 5,56.5,Zone 5,66.1,Zone 5,62.0,Zone 5,67.8,Zone 5
TAMIL_NADU,TENKASI,TENKASI,29.6,2025-12-31,15:15:00,59.0,2025-12-31,15:15:00,2025-12-31 15:33:56,31.1,Zone 4,57.2,Zone 5,31.1,Zone 4,52.8,Zone 5,36.8,Zone 4,60.9,Zone 5,41.9,Zone 4,63.5,Zone 5,57.2,Zone 5,65.5,Zone 5
TAMIL_NADU,THIRUNINRAVUR,JAYA_ENGINEERING_CLG,27.9,2025-12-31,15:15:00,74.0,2025-12-31,15:15:00,2025-12-31 15:33:56,30.4,Zone 4,60.1,Zone 5,30.4,Zone 4,59.0,Zone 5,36.6,Zone 4,62.3,Zone 5,47.4,Zone 5,64.7,Zone 5,60.1,Zone 5,66.5,Zone 5
TAMIL_NADU,TIRUPATTUR,TIRUPATTUR_COLLECTOROFFICE,29.8,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
TAMIL_NADU,TIRUPPUR,TIRUPPUR_Collector_Office,31.0,2025-12-31,15:15:00,49.0,2025-12-31,15:15:00,2025-12-31 15:33:56,32.2,Zone 4,54.5,Zone 5,32.2,Zone 4,49.9,Zone 5,37.4,Zone 4,60.3,Zone 5,42.3,Zone 4,63.0,Zone 5,54.5,Zone 5,65.0,Zone 5
TAMIL_NADU,TIRUVALLUR,TIRUR_KVK,28.7,2025-12-31,15:15:00,,,,2025-12-31 15:33:56,,,,,,,,,,,,,,,,,,,,
TAMIL_NADU,TIRUVARUR,TIRUVARUR,25.8,2025-12-31,15:15:00,100.0,2025-12-31,15:15:00,2025-12-31 15:33:56,29.3,Zone 4,62.7,Zone 5,29.3,Zone 4,61.6,Zone 5,39.3,Zone 5,64.5,Zone 5,59.1,Zone 5,66.6,Zone 5,62.7,Zone 5,68.2,Zone 5
TAMIL_NADU,VELLORE,VIRINJIPURAM_KVK,30.8,2025-12-31,15:15:00,28.0,2025-12-31,15:15:00,2025-12-31 15:33:56,29.8,Zone 4,41.7,Zone 4,29.8,Zone 4,40.8,Zone 4,34.0,Zone 4,44.5,Zone 4,37.9,Zone 4,54.8,Zone 5,41.7,Zone 4,60.5,Zone 5
TAMIL_NADU,VIRUDHUNAGAR,ARUPPUKOTTAI_KVK,31.0,2025-12-31,15:15:00,48.0,2025-12-31,15:15:00,2025-12-31 15:33:56,32.0,Zone 4,53.3,Zone 5,32.0,Zone 4,48.6,Zone 5,37.2,Zone 4,60.0,Zone 5,42.0,Zone 4,62.7,Zone 5,53.3,Zone 5,64.8,Zone 5
